,ID,Prediction
13017,46725,0.11607188488907325
13018,46727,0.08457012370327077
13019,46729,0.1493331372208424
13020,4673,0.04366958278751008
13021,46730,0.2299274396892898
13022,46731,0.5500051532260173
13023,46733,0.04219509740206933
13024,46735,0.17401021087471066
13025,4674,0.16000183150679942
13026,46741,0.02900231620867545
13027,46747,0.12592175076788475
13028,46748,0.050074341638888284
13029,46749,0.046337824686737625
13030,46751,0.04102989899059062
13031,46752,0.0599662614377506
13032,46754,0.11518089460475711
13033,46756,0.03138223608077165
13034,46757,0.020598454503435296
13035,4676,0.11246488279744384
13036,46774,0.03531461426856465
13037,46775,0.020789120032673934
13038,46776,0.21685567365181843
13039,46782,0.01564887445392858
13040,46786,0.06038203758230079
13041,4679,0.06290440804585004
13042,46790,0.11500310020307351
13043,46793,0.020470741735121672
13044,46796,0.09480570949695742
13045,468,0.10996622950091464
13046,4680,0.04140498472375731
13047,46802,0.042304750455579535
13048,46804,0.046247793220958046
13049,46805,0.030683961342026177
13050,46806,0.038787166557598826
13051,46807,0.08303372006040621
13052,46808,0.09900943364044423
13053,4681,0.15786376638983518
13054,46811,0.0449940137763939
13055,46815,0.01568370626077041
13056,46817,0.06621917070945957
13057,46819,0.04451197908841993
13058,46825,0.1709064059091057
13059,46826,0.01638110529021209
13060,46827,0.014896694578485038
13061,46829,0.005466724581039652
13062,46830,0.10935554838312053
13063,46832,0.10417369452928507
13064,46833,0.06600203007871036
13065,46835,0.04699324838413932
13066,46839,0.023773238124986617
13067,4684,0.19132596718944445
13068,46846,0.1517064322665966
13069,46851,0.024168576622433192
13070,4686,0.24299060656587979
13071,46864,0.013503623602012708
13072,46866,0.01853883861543569
13073,46869,0.09526946785529321
13074,46876,0.027148801007218337
13075,46877,0.025633223887225127
13076,46880,0.09554293749463118
13077,46883,0.07027505085357108
13078,46889,0.1179726429319109
13079,46896,0.013344845966242169
13080,4690,0.04763165545657084
13081,46900,0.03741019097841862
13082,46902,0.045422905294901256
13083,46903,0.014727992142652606
13084,46904,0.017641142836437848
13085,46909,0.09047801406180837
13086,4691,0.03042843939642343
13087,46910,0.05369098536308087
13088,46913,0.06401756032474071
13089,46914,0.0602298590118378
13090,46916,0.03272832039065703
13091,4692,0.03411327103696899
13092,46923,0.0692422140325189
13093,46926,0.02833956600099662
13094,46928,0.017792563488371268
13095,4693,0.244121665893898
13096,46931,0.013229578556388441
13097,46936,0.05582424782499313
13098,46937,0.07007274654355523
13099,46938,0.009762360351386295
13100,46952,0.07874561081870025
13101,46955,0.041957977067077094
13102,46956,0.048200487535013756
13103,46958,0.06317251856008589
13104,46959,0.02244976462815603
13105,4696,0.1641384778207878
13106,46963,0.004234514863229707
13107,46971,0.021100087169741395
13108,46974,0.019728932207422674
13109,46977,0.02285354067006323
13110,46979,0.02450089788669739
13111,46982,0.042996601669215165
13112,46987,0.027337502916941345
13113,46988,0.016077895689284732
13114,46989,0.055284009461319256
13115,4699,0.05597249181620002
13116,46993,0.03885935857946507
13117,46997,0.03705989974642152
13118,46998,0.06698594384370155
13119,4700,0.10500810788327511
13120,47000,0.009066384006742145
13121,47004,0.054048186731358056
13122,47006,0.025061583898491398
13123,47017,0.03146313112422085
13124,47018,0.03440074947427888
13125,47019,0.03016243833090408
13126,47020,0.09017180490216538
13127,47024,0.03176922842392161
13128,47025,0.014006389241696204
13129,47026,0.3471705463492675
13130,4703,0.03298687464388222
13131,47033,0.11258635548187117
13132,47034,0.07464153202919116
13133,47045,0.036018087862213895
13134,47048,0.05945350894532113
13135,47062,0.05819655527486806
13136,47066,0.1688528054989268
13137,47069,0.1028984952985182
13138,4707,0.2098825103292431
13139,47070,0.030013642798464198
13140,47071,0.007564028007001816
13141,47072,0.07541193630267189
13142,47075,0.03511264291665508
13143,47080,0.021884574519707184
13144,47082,0.07878464990349204
13145,47087,0.06391505088253624
13146,47089,0.05639303263275591
13147,47093,0.06803228747161309
13148,47096,0.061019215563537336
13149,47097,0.021194362373526506
13150,471,0.04640633808973208
13151,47101,0.09320624134345935
13152,47102,0.04966226775588751
13153,47110,0.1258131243089343
13154,47113,0.014780415645529208
13155,47115,0.0267195832604299
13156,47117,0.0630912365018767
13157,47124,0.026234538924153273
13158,47126,0.036310296471909774
13159,47128,0.11383223005848246
13160,47130,0.08214832290812502
13161,47133,0.022882875909238237
13162,47137,0.015669871802639738
13163,47138,0.04888570181754665
13164,47140,0.07220577797524778
13165,47143,0.032464107928365335
13166,47149,0.3062933847411946
13167,47153,0.24001844631584318
13168,47154,0.17155770387121347
13169,47156,0.08765660523440008
13170,47159,0.05705269404378364
13171,4716,0.11373596732225082
13172,47161,0.12034547557955631
13173,47168,0.10932353614883784
13174,47170,0.03673268314764309
13175,47171,0.10655381912276791
13176,47178,0.035002922339660104
13177,47180,0.11894631727735516
13178,47183,0.025066391203877405
13179,47184,0.031204247003870908
13180,47185,0.2773298771925297
13181,47194,0.0361523873639054
13182,472,0.15588591749831748
13183,47202,0.03631839006980385
13184,47212,0.0294667876554919
13185,47216,0.03999848658576655
13186,4722,0.12295720736631868
13187,47224,0.09094271672006073
13188,47228,0.20714512260410745
13189,47231,0.04839654704360289
13190,47232,0.0588620497035327
13191,47235,0.03169070687534439
13192,4724,0.21021648717424565
13193,47247,0.22581554678092736
13194,47254,0.016876161691392808
13195,47255,0.16876649328352153
13196,4726,0.09043257548896864
13197,47261,0.099964602353372
13198,47264,0.25024736412564347
13199,47269,0.03702064700464371
13200,47270,0.014802157143782989
13201,47272,0.042342237290374916
13202,47273,0.35928756259707045
13203,47276,0.08939433984497253
13204,47278,0.08776595031205552
13205,47281,0.03909775020606249
13206,47283,0.02560176948723612
13207,47284,0.0910361055457809
13208,47289,0.0891186564896332
13209,47293,0.14665949567245692
13210,47299,0.050549138077148746
13211,4730,0.11783141558441843
13212,47300,0.05124279325926694
13213,47305,0.027922676798151174
13214,47307,0.04783381336464182
13215,47309,0.024493814730256157
13216,47310,0.03212736897715841
13217,47322,0.017661002568035346
13218,47324,0.04041585035465709
13219,47326,0.13732851461513865
13220,47328,0.1511031376846472
13221,47335,0.04230186766745258
13222,47336,0.06794936878807996
13223,47337,0.07432095742717543
13224,47338,0.034352092419478224
13225,47341,0.11785560971625415
13226,47342,0.03994958103309066
13227,47345,0.021987097638540867
13228,47346,0.12739783048881206
13229,47350,0.08619133231764059
13230,47356,0.16512447196823615
13231,47363,0.04532868061968856
13232,47369,0.02092192576821445
13233,47371,0.1247448965548562
13234,47373,0.09713607716470737
13235,47374,0.01893459085124696
13236,47375,0.02865657540443086
13237,47378,0.15408147554572826
13238,47380,0.08279553657709489
13239,47384,0.08185320656817469
13240,47385,0.03257215686806181
13241,4739,0.20626698190291914
13242,47393,0.43853359179402274
13243,47394,0.051124536040576006
13244,47396,0.05517104225468464
13245,47397,0.0853983627321086
13246,47398,0.07364678512430707
13247,47404,0.13617073640313326
13248,47405,0.10343513668106444
13249,47410,0.050231876069691705
13250,47411,0.06968274601316599
13251,47413,0.047903504420060285
13252,47415,0.027638726217704607
13253,47419,0.0698762798630421
13254,47420,0.1492894276482584
13255,47422,0.022424729409931506
13256,47424,0.04397888724643639
13257,47428,0.016370180469071068
13258,4743,0.08181595053245407
13259,47430,0.04464590324950411
13260,47435,0.034353912421059604
13261,4744,0.06452021814523247
13262,47443,0.019689206237814026
13263,47448,0.04553885239539616
13264,47449,0.102839832308885
13265,47457,0.07378303868268753
13266,47458,0.015013816483049891
13267,4746,0.06736805575609707
13268,47462,0.06618259394447915
13269,47466,0.030830610678133374
13270,47469,0.01409684006716361
13271,4747,0.010525666471102217
13272,47480,0.03377243445282023
13273,47483,0.04701461337776702
13274,47484,0.026261904308151958
13275,47488,0.04442507532294657
13276,47489,0.020935399517264554
13277,4749,0.04574218240016032
13278,47493,0.03696646367312991
13279,47496,0.07919024555978914
13280,47498,0.037044354322592614
13281,475,0.16580783100105262
13282,47500,0.1603325599370275
13283,47502,0.012637787501878488
13284,47505,0.2387810834278791
13285,47506,0.05107633493160889
13286,47511,0.2300512141722817
13287,47512,0.19562831624675203
13288,47513,0.038193855792783865
13289,47516,0.052409752153197035
13290,47517,0.05856968698084921
13291,47518,0.08321561291120037
13292,47519,0.13888819552596487
13293,47524,0.0484978836913709
13294,47527,0.049670196628118286
13295,4753,0.0393385862205219
13296,47537,0.04412050732861962
13297,47538,0.05548055577419631
13298,47541,0.19334486220122965
13299,47545,0.23831985767197283
13300,47549,0.039591460898145
13301,4755,0.12247583694981769
13302,47550,0.09948398020946786
13303,47553,0.05986909263115868
13304,47554,0.028184450130887332
13305,47557,0.20284972224651004
13306,4756,0.09035451667196169
13307,47566,0.016594236505810968
13308,47567,0.009932840965114252
13309,4757,0.22233580495233568
13310,47573,0.023705919225718016
13311,47574,0.1719038113861564
13312,47576,0.028357574175993026
13313,47579,0.3822979374816899
13314,47580,0.13002732840473888
13315,47582,0.22600718146478138
13316,47589,0.03763849969102881
13317,47590,0.03583980635810518
13318,47591,0.04194429879362866
13319,47592,0.17793325730804474
13320,47593,0.041204868961458016
13321,47598,0.08529495266078702
13322,476,0.09941551471952235
13323,47600,0.014739145880167769
13324,47602,0.05090915506284177
13325,47605,0.0235304371505612
13326,47606,0.05397870972848119
13327,47607,0.012942513606360563
13328,47608,0.02559932318474649
13329,47613,0.10457272717383326
13330,47615,0.07548645560742581
13331,47618,0.1229591874475859
13332,47619,0.0778679901359948
13333,47627,0.03679757390560346
13334,47628,0.0822766321770623
13335,47634,0.05851957089955669
13336,47635,0.013565274999595001
13337,4764,0.10032749113955094
13338,47640,0.03585633828539008
13339,47642,0.008835479053135625
13340,47644,0.0997721054012296
13341,47645,0.023881032751314892
13342,4765,0.03856285815405635
13343,47651,0.08806602770281492
13344,47655,0.03901736743805359
13345,47659,0.0330287928488328
13346,47663,0.04040897575472723
13347,47665,0.011768571428003615
13348,47666,0.09584478181343271
13349,47668,0.11072401022261337
13350,4767,0.0348556626163245
13351,47670,0.21151475962461808
13352,47673,0.1972949933701558
13353,47674,0.02778915772132741
13354,47677,0.03544756257880959
13355,47683,0.025404687771312648
13356,47687,0.09815664855571916
13357,4769,0.04942950673577084
13358,47696,0.07710702778220399
13359,47697,0.018348381972560567
13360,47698,0.031036023279696547
13361,477,0.1913612785058382
13362,47703,0.04868401442681679
13363,4771,0.147367050571553
13364,47712,0.08500821645708924
13365,4772,0.20567497369789306
13366,47724,0.0473852027064932
13367,47727,0.060536496873860327
13368,47728,0.04169443535444877
13369,4773,0.07459097777393571
13370,47730,0.2846252306377898
13371,47739,0.03465152638307339
13372,4774,0.08539090696224254
13373,47741,0.022453040034786355
13374,47742,0.03129892334670145
13375,47743,0.05273834198593557
13376,47744,0.03613559030509178
13377,47746,0.02463323917569381
13378,47748,0.0670159258656194
13379,47752,0.05014332801872329
13380,47754,0.014324956722643997
13381,47758,0.0736106218564784
13382,47762,0.053072057340639536
13383,47763,0.06061111905068854
13384,47767,0.01539833321781621
13385,47768,0.030881701592341902
13386,47769,0.09129209132065542
13387,4777,0.03519419319117959
13388,47770,0.10603661959075934
13389,47771,0.07069246923074644
13390,47783,0.09258155792692116
13391,47788,0.07077986126829847
13392,4779,0.2052058438394064
13393,47790,0.07985116723523532
13394,47791,0.03793691868633979
13395,47793,0.025407722968477413
13396,47802,0.055918279392584445
13397,47805,0.02268748817293189
13398,47808,0.035425369950411595
13399,4781,0.11728534927099608
13400,47810,0.02524847831320571
13401,47811,0.0639471767756216
13402,47812,0.018286155400400378
13403,47813,0.031512063277010775
13404,47817,0.1667957556934272
13405,47819,0.12307620112007864
13406,4782,0.12622758474017343
13407,47826,0.062292876636245664
13408,4783,0.2532204930071529
13409,47834,0.04428984203337687
13410,47837,0.010910170703349183
13411,47843,0.20098546335482936
13412,47849,0.0299917208612339
13413,47850,0.1337113518055795
13414,47851,0.05593340511435227
13415,47853,0.0729707961975359
13416,47859,0.03732366841624848
13417,4786,0.02934516621955412
13418,47862,0.3058175023378596
13419,47865,0.11012397095736319
13420,47878,0.03281690147904841
13421,47880,0.06949933637736783
13422,47884,0.036041665359845085
13423,47889,0.05431337645802901
13424,47891,0.18140291637124692
13425,47894,0.05590939650229039
13426,47897,0.027497707200236483
13427,47898,0.0779617184558741
13428,47904,0.06564376119565356
13429,47906,0.0243631028312954
13430,4791,0.06613639310635122
13431,47916,0.023278156964801
13432,47921,0.2434529388768076
13433,47923,0.03797389875177605
13434,47929,0.01837604050192978
13435,47934,0.04527757432478446
13436,47935,0.06843521679177601
13437,47936,0.028678361055373382
13438,47938,0.048221905806809
13439,47939,0.016502504148954645
13440,47943,0.09673344433083644
13441,47945,0.047428060940369124
13442,47946,0.08800559864283071
13443,47947,0.026345787555739016
13444,47948,0.1945815081790666
13445,47950,0.07154300507603756
13446,47951,0.092246417868592
13447,47960,0.09396799098713114
13448,47961,0.01426130008335738
13449,47963,0.05339543726943159
13450,47964,0.015758305238033857
13451,47966,0.07333888622995015
13452,4797,0.0436903821125862
13453,47976,0.10779875999501161
13454,47979,0.016558673374822842
13455,4798,0.01448681899123329
13456,47983,0.04856629007552317
13457,47987,0.1367756956385332
13458,47988,0.10687792314088282
13459,47989,0.07392136900456903
13460,47993,0.08430525061559338
13461,47994,0.17967307742843325
13462,47996,0.023659660794816822
13463,47997,0.04010807936182494
13464,47998,0.15127487123887026
13465,47999,0.12585037720009667
13466,48000,0.028508481066383783
13467,48002,0.06546136010591813
13468,48003,0.06095252801792214
13469,48005,0.11996217644193835
13470,48006,0.044315508441291875
13471,48009,0.20009817710251304
13472,48012,0.05670943881325223
13473,48013,0.047687442149237695
13474,48018,0.05902200788913253
13475,48022,0.09395831616196264
13476,48025,0.03838934835904915
13477,48028,0.037106064646011294
13478,48029,0.04653485783593001
13479,48035,0.2358683244848402
13480,48037,0.29519430921418327
13481,4804,0.05201471359106454
13482,48044,0.2537148773680038
13483,48051,0.19707408625355902
13484,48053,0.017687408526391075
13485,48054,0.11138280944767051
13486,48057,0.05995300649493777
13487,48058,0.017978422208584206
13488,4806,0.06643900479969969
