,ID,Prediction
16648,56607,0.023762991826227136
16649,56608,0.043244174609945694
16650,56609,0.02797511094427344
16651,56610,0.24619731571664266
16652,56613,0.0526453727483562
16653,56615,0.026646688127975618
16654,56618,0.0065730726875016686
16655,56627,0.2218948655202828
16656,56628,0.019380820587884557
16657,56630,0.005067824679299974
16658,56632,0.018345483345374194
16659,56637,0.019140950300889806
16660,56639,0.07677998506642529
16661,5664,0.0071891643414505445
16662,56642,0.002160904662354037
16663,56643,0.10384832345164383
16664,56649,0.02289081482698841
16665,56653,0.0035658237540073428
16666,56657,0.041381665610695846
16667,56659,0.11880264495343436
16668,56660,0.07811152234427073
16669,56669,0.004621021911036849
16670,56675,0.04977895044630435
16671,56678,0.008176224694328422
16672,56680,0.01508448113591339
16673,56684,0.030912880975358093
16674,56686,0.0013278019428623715
16675,56688,0.02116763765778707
16676,56689,0.09994936815746368
16677,56692,0.10052685901652683
16678,56694,0.10044175784465602
16679,56695,0.013328120586404195
16680,56696,0.02473148680221711
16681,56698,0.031560764701132595
16682,567,0.2612875174029797
16683,56701,0.1468000780443075
16684,56702,0.06401952393273844
16685,56705,0.00045746607127802674
16686,56708,0.06727281767516642
16687,5671,0.006068964481829857
16688,56711,0.11020920605790424
16689,56713,0.0535656261148844
16690,56714,0.03021186733291526
16691,56716,0.14351283905632073
16692,56719,0.09875421627443108
16693,5672,0.32536451257188514
16694,56724,0.009955410545012004
16695,56725,0.018987583804762304
16696,56728,0.010659950221127283
16697,56733,0.003428995205071041
16698,56740,0.06516410609158071
16699,56741,0.050000963003600664
16700,56743,0.0799950720902408
16701,56746,0.02983177362689902
16702,56747,0.005787658577897451
16703,56748,0.02216384723407251
16704,5675,0.06611799628404688
16705,56750,0.05122119098640655
16706,56755,0.016361711842654666
16707,56756,0.06955980417976465
16708,56758,0.033984665996386186
16709,5676,0.14026066689635613
16710,56761,0.0035608721811857974
16711,56764,0.1306443020019473
16712,56768,0.02337619722028415
16713,5677,0.148713076091132
16714,56775,0.02562288298557555
16715,56776,0.09210407499796017
16716,56778,0.19549737047265836
16717,56779,0.003120872237496579
16718,5678,0.11832075711916216
16719,56780,0.004114924685150044
16720,56781,0.03500506880307843
16721,56782,0.05920993133240967
16722,56783,0.014073278328085071
16723,56785,0.033174151180012566
16724,56789,0.12848809356300503
16725,56791,0.10889844373261331
16726,56793,0.03220436763583054
16727,56794,0.015848142996427447
16728,56795,0.011602061896926521
16729,56799,0.12057160141994047
16730,568,0.04150349328620627
16731,5680,0.030291520813591974
16732,56806,0.001230298380538106
16733,56807,0.08575868824138225
16734,56808,0.05279881641484418
16735,56811,0.09302034701325718
16736,56812,0.11223579911983163
16737,56816,0.06656186007732874
16738,5682,0.08329792689700502
16739,56820,0.06206424156788824
16740,56821,0.0835415851578033
16741,5683,0.0848792560542526
16742,56833,0.03951488244154253
16743,56836,0.025894612095534404
16744,56838,0.026200872913272513
16745,56839,0.028109096529846875
16746,56841,0.05545128066695896
16747,56844,0.04745342620023042
16748,56847,0.04497247778469218
16749,56852,0.04771604681640719
16750,56854,0.024227227331281156
16751,56858,0.0019915674562365564
16752,56860,0.019435298485353858
16753,56867,0.04190004146706612
16754,56868,0.07468500226559889
16755,56870,0.0025264399579314496
16756,56871,0.03265387461421155
16757,56874,0.03933950853377247
16758,56876,0.010881791737310449
16759,56881,0.02573392656711464
16760,56890,0.05644595096739085
16761,56893,0.007407778251823441
16762,56898,0.07703923769006438
16763,56900,0.10572745894245474
16764,56901,0.00644443543466587
16765,56903,0.005002121762133282
16766,56906,0.03248955297393663
16767,56909,0.014461039190443071
16768,56913,0.031904225971691944
16769,56915,0.025777471651186316
16770,56918,0.055137922878019704
16771,5692,0.009345708845819341
16772,56923,0.319707283931632
16773,56924,0.01364425946213269
16774,56926,0.01006003973556005
16775,56927,0.035192777103024174
16776,56929,0.009413952766455149
16777,56931,0.18326430593966336
16778,56934,0.024854957260075757
16779,56940,0.195178590681398
16780,56941,0.024809212631808235
16781,56942,0.012632651817039611
16782,56943,0.04620630362777912
16783,56951,0.29000516761592343
16784,56953,0.01980804424109625
16785,56954,0.05130026608722532
16786,56955,0.07348998273239013
16787,56958,0.11548856557047722
16788,56959,0.04387404618224289
16789,56961,0.025228232154812655
16790,56962,0.08609342434625725
16791,56964,0.04960361826782184
16792,56968,0.004658185432393469
16793,56969,0.005549522564689796
16794,56972,0.015958330390711727
16795,56976,0.011252231750171168
16796,56980,0.24579669747310004
16797,56981,0.06764127793073565
16798,56982,0.08447340197091013
16799,56986,0.006487877527284354
16800,56987,0.01999647198019079
16801,5699,0.0017261523067819155
16802,56992,0.004357777915620219
16803,56993,0.005123758841489326
16804,56994,0.1676452387070662
16805,56997,0.11945938204997182
16806,56998,0.011504485460384887
16807,56999,0.013627281488425454
16808,57004,0.0472663216115555
16809,57009,0.020518536997719786
16810,57016,0.03956199219062147
16811,57019,0.0745935969617561
16812,57020,0.004854593643592029
16813,57022,0.15799071159087247
16814,57024,0.09449340989169075
16815,57028,0.022564347963649724
16816,57032,0.0022945628972201285
16817,57036,0.00864698908524442
16818,57039,0.06035268689443717
16819,57041,0.0852393822597338
16820,57045,0.06548567339913362
16821,57046,0.01218443506370637
16822,57048,0.022443008757549572
16823,57051,0.004354685760638896
16824,57052,0.4488182123536547
16825,57053,0.058410019489745876
16826,57061,0.06212608161638246
16827,57066,0.08146052272754455
16828,57069,0.02352505333209799
16829,5707,0.5106452908332922
16830,57070,0.026277395935228147
16831,57071,0.058240889390724054
16832,57072,0.013076505818868095
16833,57077,0.020663751590670697
16834,57081,0.1801960143993466
16835,57084,0.14316602946595983
16836,57087,0.04753252772104786
16837,5709,0.2643462875770398
16838,57094,0.00722406405693215
16839,571,0.008069107080575262
16840,5710,0.0508796483175541
16841,57103,0.04861990998693216
16842,57104,0.21350898705432617
16843,57105,0.0460424738662377
16844,57108,0.004058002161902464
16845,57110,0.06732998010899417
16846,57116,0.005867126531097535
16847,57117,0.0031533520691934573
16848,57120,0.06496521151287725
16849,57121,0.006590049280124953
16850,57122,0.02197936677434691
16851,5713,0.0838180348824643
16852,57130,0.014586959172066493
16853,57131,0.10802072552354866
16854,57133,0.08343353610777168
16855,57134,0.007252029498165225
16856,57136,0.004695480219841834
16857,57139,0.014222040628264975
16858,57142,0.03514421438414626
16859,57147,0.11254595005142853
16860,57149,0.0406554391754025
16861,57150,0.25631601001501847
16862,57152,0.060246456646108525
16863,57153,0.021907924919983397
16864,57159,0.08985677348505271
16865,57162,0.04441541697939618
16866,57166,0.005577689860122172
16867,57167,0.010396582061922085
16868,57168,0.028537973868564017
16869,57169,0.15437554221447616
16870,57174,0.04111870764876422
16871,57175,0.016547187002497542
16872,57177,0.02669087982355009
16873,57179,0.0070750980296262365
16874,57180,0.012590296255449522
16875,57181,0.02108937911249234
16876,57187,0.05816354344196754
16877,57192,0.009961261685271441
16878,57194,0.014035081818313753
16879,57195,0.15195924012500123
16880,57202,0.03854375653924481
16881,57206,0.006315973429244972
16882,57212,0.1410587642226255
16883,57221,0.06401941802340547
16884,57222,0.01612070395122716
16885,57226,0.09731743164746831
16886,57228,0.006402448065598374
16887,57232,0.02725535784587998
16888,57233,0.0028863527633400973
16889,57238,0.021856824673923282
16890,5724,0.0954680220507742
16891,57241,0.062285153321638954
16892,57243,0.026715174984728526
16893,57246,0.04638731395871938
16894,57248,0.04269991884491125
16895,5725,0.006433373377235099
16896,57250,0.016334055877186997
16897,57252,0.03849089573509555
16898,57253,0.01146354562603105
16899,57254,0.13085432354396234
16900,57255,0.026907924656353072
16901,57257,0.03696730919702856
16902,57261,0.007158027790412319
16903,57264,0.05014202097386118
16904,57265,0.26134950678998536
16905,57268,0.028566003585049574
16906,5727,0.015448207496120008
16907,57270,0.02236081483222347
16908,57281,0.006299045074366408
16909,57282,0.033815098108096284
16910,57286,0.022660288122151664
16911,57296,0.024224163678217652
16912,57297,0.0793966630163764
16913,57298,0.03509457502383014
16914,5730,0.11725755847813824
16915,57300,0.006374510432219418
16916,57301,0.1911221670753552
16917,5731,0.007225270210592522
16918,57311,0.09555101921025001
16919,57314,0.01028229391485022
16920,5732,0.058975118723617805
16921,57321,0.12466376593784234
16922,57322,0.12978894271363894
16923,57324,0.00999463648401209
16924,57326,0.11755205429122537
16925,57330,0.030097213617280728
16926,57332,0.010979739858353488
16927,57338,0.01263647409302265
16928,57339,0.1553036292923224
16929,57341,0.08937626822483828
16930,57342,0.005482771026727244
16931,57347,0.02932245171583498
16932,57352,0.1011675863752885
16933,57353,0.021053436785507668
16934,57357,0.041680998183387906
16935,57360,0.0180664430949333
16936,57361,0.05616222877113847
16937,57362,0.06685829919913021
16938,57365,0.0443689911070261
16939,57366,0.04717297234885838
16940,57367,0.0050662978001517495
16941,57373,0.01758981275727084
16942,57387,0.02876066111852216
16943,57391,0.05628878380472656
16944,574,0.10686573534230388
16945,57400,0.002539738457734476
16946,57403,0.0024481164627485354
16947,57404,0.20818149404555203
16948,5741,0.15940733111915956
16949,57410,0.03899804433229028
16950,57412,0.04432716304832951
16951,57413,0.1071326772731056
16952,57414,0.039600111024609884
16953,57415,0.21200897314009023
16954,57416,0.0020475816676045052
16955,57418,0.05701741065936044
16956,57420,0.04833946690316299
16957,57421,0.02862637232137397
16958,57423,0.07400672187148812
16959,57426,0.0971698908490582
16960,57430,0.1216704674122931
16961,57432,0.3674870052524905
16962,5744,0.0159640216002306
16963,57440,0.040498641741435214
16964,57442,0.20869966642690468
16965,57451,0.006967049097507985
16966,57452,0.16998706445720013
16967,57456,0.07647528961133848
16968,57457,0.02106779737196721
16969,5746,0.033831267854419325
16970,57460,0.1648230697043904
16971,57462,0.13541600396151734
16972,57464,0.2439139049852411
16973,57465,0.021158818251513844
16974,57473,0.06829023868614881
16975,57474,0.006695006840984997
16976,57475,0.006096893176518694
16977,57478,0.006035730970691094
16978,5748,0.11962240492071508
16979,57482,0.06610689555175393
16980,57483,0.005288084039032575
16981,57484,0.0027353646962263883
16982,57487,0.04341618908423275
16983,57488,0.06241225232743213
16984,5749,0.13396224681232272
16985,57493,0.0055634937575474675
16986,57495,0.03598086242690427
16987,57496,0.10612385086398743
16988,57497,0.027492822105538498
16989,57498,0.08848145094434255
16990,57499,0.016304086995554072
16991,575,0.12262086390123726
16992,57500,0.015377103662809559
16993,57503,0.009797429219695794
16994,57507,0.011238582332360867
16995,57508,0.009409819793393491
16996,57514,0.007336925004549343
16997,57520,0.03163082209887328
16998,57522,0.14489167606282763
16999,57523,0.015758442949290595
17000,57524,0.0034340273620874187
17001,57525,8.18847843449603e-08
17002,57528,0.06686987152038566
17003,57533,0.17837580148937432
17004,57536,0.006209913753755195
17005,5754,0.041797805634169724
17006,57540,0.05101989586245194
17007,57543,0.00688503220003325
17008,57547,0.04055427676043097
17009,5755,0.006399281993430935
17010,57550,0.08955795174229443
17011,57551,0.22299602359660536
17012,57553,0.0889279237364355
17013,57557,0.017216550250396312
17014,57559,0.023102239488161175
17015,5756,0.01622954711359793
17016,57560,0.020427136738449498
17017,57562,0.04130247312438553
17018,57565,0.02693810110079371
17019,57566,0.04644874277140174
17020,57568,0.3404579221045356
17021,57572,0.15636440323453152
17022,57573,0.013629997464961846
17023,57581,0.019417689022000733
17024,57594,0.2004311624880708
17025,57596,0.005423801580433001
17026,5760,0.05032891706798428
17027,57601,0.004548861602926257
17028,57609,0.03781862983320054
17029,57610,0.015327576148282347
17030,57612,0.15012743487864158
17031,57614,0.003923572671098041
17032,57616,0.07437075303252791
17033,57617,0.07507252010315354
17034,57621,0.04109454846307577
17035,57625,0.0403202982083648
17036,57626,0.026784934317305737
17037,57627,0.08562291240895191
17038,57629,0.025844799244529412
17039,5763,0.033139286541205605
17040,57630,0.014381532312691311
17041,57632,0.040854688373616596
17042,57639,0.2063958282173104
17043,5764,0.1441768736497916
17044,57640,0.0026993622783632537
17045,57641,0.0045880519633163894
17046,57642,0.14821609492244459
17047,57645,0.09876814788246796
17048,57648,0.02147241358732697
17049,57654,0.0011564908093488339
17050,57659,0.07977204775600832
17051,57661,0.028919203420687475
17052,57662,0.06897453054925046
17053,57665,0.027685443551209964
17054,57667,0.0018278215991735585
17055,5767,0.003084819116063637
17056,57670,0.035395992051966516
17057,57672,0.023894793274977226
17058,57673,0.06598356017657805
17059,57677,0.009871377274565695
17060,57685,0.2283780908933928
17061,57690,0.003584342367713571
17062,57694,0.03018858350806733
17063,57698,0.12350245638559006
17064,577,0.06681696434049378
17065,57703,0.0012891586356064534
17066,57705,0.10293347359322236
17067,57706,0.08323405456184857
17068,5771,0.03029169693266891
17069,57715,0.05533000277414637
17070,57716,0.01395576027321777
17071,5772,0.03453980870132141
17072,57721,0.15852176537186216
17073,57727,0.0014269485485133382
17074,57730,0.0030294223425810767
17075,57731,0.008630992674333109
17076,57733,0.0367599872282663
17077,57737,0.014778686291326447
17078,57738,0.0016069408736233929
17079,57739,0.016764168759940846
17080,5774,0.12422632600857457
17081,57740,0.07890249183541327
17082,57742,0.0345599362617922
17083,57746,0.0028033769561370634
17084,57747,0.019059352556753652
17085,57749,0.03231135390885719
17086,57755,0.00477327201831744
17087,57757,0.07500538413606134
17088,5776,0.014206518125705496
17089,57760,0.0554165447071272
17090,57763,0.07946443721282023
17091,57767,0.0041297690426049275
17092,57770,0.08301747522014814
17093,57771,0.005785644927212452
17094,57773,0.052315063527356806
17095,57774,0.21245751095573404
17096,57778,0.03727897257547973
17097,57779,0.00809886940237684
17098,57783,0.018154596526823188
17099,57788,1.1422831927646236e-07
17100,57793,0.027207342854759415
17101,57798,0.07242765926348267
17102,5780,0.04978976255518312
17103,57804,0.07164728989143959
17104,57809,0.0029754355248903463
17105,5781,0.23950456540189013
17106,57814,0.01101353718007448
17107,57816,0.08864339404613243
17108,57818,0.05643816212000163
17109,5782,0.030091575085480972
17110,57821,0.18063096408816295
17111,57828,0.03411187752902721
17112,57830,0.0622782225129726
17113,57833,0.052550233928577605
