,ID,Prediction
14709,51295,0.053886880426012564
14710,51296,0.0921753479768095
14711,51297,0.013206516452846264
14712,5130,0.06546415131068783
14713,51304,0.020820753951740417
14714,51309,0.008680918234796543
14715,51310,0.07454223187198644
14716,51312,0.03329381809608718
14717,51314,0.014488192167235497
14718,51315,0.030633756421761353
14719,5132,0.22926356614099805
14720,51325,0.057026830037494106
14721,51329,0.07336053864142471
14722,51332,0.021618895124731318
14723,51336,0.028741159094604854
14724,51344,0.021164371322017796
14725,51348,0.010961721333246997
14726,51352,0.06393292784634927
14727,51354,0.012100407057872053
14728,51355,0.0904650706759365
14729,51357,0.0356198177736397
14730,51358,0.10579447483345354
14731,51361,0.07928944049211592
14732,51363,0.015454793042320237
14733,51364,0.029241998268135963
14734,5137,0.11756054422778564
14735,51373,0.1671780664877457
14736,51376,0.03610945792018626
14737,51377,0.06631760012397801
14738,51378,0.02352345865069564
14739,51384,0.015557610105178577
14740,51386,0.025431396781561824
14741,51397,0.015604161500767284
14742,51398,0.061797886075391655
14743,514,0.20010675699147829
14744,51408,0.03720832813244166
14745,5141,0.20607686188243515
14746,51418,0.018688395719263458
14747,51420,0.009870689760295294
14748,51427,0.07808216191094633
14749,51431,0.019367496880446526
14750,51434,0.01772469276817273
14751,51438,0.06230591620906406
14752,5144,0.07385946929916667
14753,51440,0.028922206876658016
14754,51444,0.041724148565828095
14755,51446,0.03933739098717983
14756,51451,0.11977887247008938
14757,51452,0.12067409747826544
14758,51455,0.02003949221163985
14759,51456,0.024783176947115026
14760,51459,0.09797191777223992
14761,5146,0.08901344509052482
14762,51462,0.03865167119670426
14763,51464,0.060144045815029856
14764,51466,0.04662871852379149
14765,51467,0.14970350307970984
14766,51468,0.044203528403716025
14767,51472,0.02675415240649286
14768,51475,0.013536719343898952
14769,51479,0.020314101565325805
14770,5148,0.031467515961231755
14771,51480,0.032137202628141695
14772,51484,0.00865950665298492
14773,51486,0.06541305447434467
14774,51487,0.08380679287070014
14775,51488,0.1014352068938025
14776,51489,0.02608693200685509
14777,5149,0.07958204586540896
14778,51493,0.02752818459933629
14779,51501,0.02172620748535274
14780,51504,0.06294678646710844
14781,51511,0.03492047214365029
14782,51515,0.03391240435759116
14783,51518,0.1636606104246034
14784,51521,0.06805439305501827
14785,51524,0.01492025735520822
14786,51527,0.12875339927437282
14787,51531,0.013332727382805956
14788,51536,0.047259222975976796
14789,51539,0.016132368206387995
14790,51543,0.1833790430743872
14791,51547,0.0362257111979987
14792,51550,0.20803471089877995
14793,51555,0.2841385695727962
14794,5156,0.2045024338835937
14795,51563,0.036905545247883365
14796,51564,0.09149011197156548
14797,51566,0.18121484046238354
14798,51567,0.0837130454783778
14799,51570,0.04853025227530154
14800,51578,0.1051667892833525
14801,51590,0.029699584909748434
14802,51593,0.13204534230202122
14803,51597,0.02654189942691463
14804,5160,0.050425295581350754
14805,51604,0.028350965273166336
14806,51606,0.05417468983034509
14807,51609,0.0677060274488834
14808,51610,0.029557078304681406
14809,51611,0.036257905390410794
14810,51616,0.025952394967106957
14811,51621,0.13930605796044077
14812,51624,0.006361853267844153
14813,51625,0.03964328449081468
14814,51627,0.025205786096635884
14815,51628,0.016168646512556898
14816,51630,0.026331766897285246
14817,51633,0.03765341548387127
14818,51635,0.039846532024198404
14819,51636,0.07196204748142258
14820,51643,0.05822087179297561
14821,51644,0.02917742464458524
14822,51647,0.016754674177633284
14823,51652,0.06524275473007261
14824,51655,0.12525494010355875
14825,51657,0.029680104822168783
14826,5166,0.013046520414785216
14827,51663,0.009893389440792658
14828,51664,0.08200341429482134
14829,51665,0.06370527447013652
14830,51666,0.008967831949789822
14831,51667,0.3389318972926144
14832,51668,0.019868916932089038
14833,5167,0.08405957100066369
14834,51670,0.017007533027410184
14835,51673,0.1917494407980964
14836,51674,0.03269337887649864
14837,51680,0.04917437334014053
14838,51681,0.05740628648866032
14839,51692,0.11530180330941185
14840,51696,0.008850538663231086
14841,517,0.1332109922175191
14842,51702,0.09025270799015507
14843,51704,0.054789014127722864
14844,51708,0.047864819033714444
14845,51709,0.1278280205153569
14846,5171,0.2217217892926657
14847,51710,0.07265223741609338
14848,51711,0.050592649806172396
14849,51716,0.015480077476041873
14850,51717,0.01596350740407708
14851,51718,0.023019225969802073
14852,51723,0.1794375994599271
14853,51728,0.12239565260623317
14854,51738,0.06441332338850057
14855,51739,0.03208230771853808
14856,5174,0.018199737003970252
14857,51740,0.03311055904868704
14858,51742,0.014680758760344205
14859,51743,0.05509905987530076
14860,51751,0.014806417891295288
14861,51755,0.007360537711030888
14862,51759,0.0840782951116319
14863,51760,0.045052944848342776
14864,51762,0.11717837215904606
14865,51768,0.15995122413204557
14866,5177,0.11539288354061826
14867,51771,0.12451312602433437
14868,51773,0.0196861797607661
14869,51774,0.0817841927075226
14870,51777,0.09428093126944871
14871,5178,0.1769214169663167
14872,51784,0.1532247408223123
14873,51785,0.022093784833972112
14874,51791,0.004861892220195634
14875,51793,0.07451759320497484
14876,51794,0.09470435945625694
14877,51795,0.05896821059137509
14878,51796,0.02380065959989037
14879,51804,0.03205833639258527
14880,51806,0.04555670732776556
14881,51808,0.06006894456463572
14882,51809,0.023624480140473976
14883,51812,0.03173201453036543
14884,51815,0.12868719513440832
14885,51818,0.04766937104453088
14886,5182,0.06513650277446781
14887,51821,0.026408417245482655
14888,51823,0.013967228686351562
14889,51827,0.16648279573831998
14890,51830,0.02738460315728099
14891,51835,0.0395655490909399
14892,51836,0.04806105316835931
14893,51838,0.11933051221606925
14894,51840,0.013384727230217927
14895,51842,0.025468057646891133
14896,51844,0.026861514466106837
14897,51845,0.06777993823840252
14898,5185,0.15556909449835613
14899,51854,0.04850701967552677
14900,51856,0.021371604231791984
14901,51857,0.1232147755830341
14902,51859,0.010199390994319924
14903,5186,0.1396062943187533
14904,51861,0.07100864344708452
14905,51863,0.03986624078437202
14906,51868,0.0321342765297981
14907,5187,0.059838378606357615
14908,51870,0.041761755733806895
14909,51873,0.07910561148993107
14910,51874,0.07179388033026228
14911,51875,0.05454671421361816
14912,51876,0.016749382789548954
14913,51877,0.09810745789668551
14914,5188,0.03962933419411904
14915,51885,0.10206033477117643
14916,51887,0.00678354713360742
14917,51892,0.018346913690082987
14918,51893,0.0226285885599702
14919,51894,0.039345216053442246
14920,51899,0.10057285671558086
14921,519,0.15874031344401562
14922,5190,0.13636365782822085
14923,51900,0.036224133097250186
14924,51906,0.04451549543893099
14925,5191,0.05104458360115235
14926,51910,0.008148061100797308
14927,51912,0.014077079337512365
14928,51913,0.0359563072697824
14929,51914,0.006062081170053097
14930,51918,0.20796921189705847
14931,5192,0.08404344795713067
14932,51925,0.02621495700191151
14933,51926,0.1455535197077405
14934,51927,0.06041328962702847
14935,51928,0.06802247375450046
14936,51935,0.06452407664478331
14937,51936,0.23047850111805568
14938,51939,0.01186666095832066
14939,51940,0.06547004989631895
14940,51942,0.028571034982838396
14941,51945,0.307237671186049
14942,51948,0.1424538425631002
14943,51953,0.024072772599646162
14944,51957,0.0782014164405805
14945,51958,0.04529107643728979
14946,5196,0.057971127291917356
14947,51960,0.05386223946913268
14948,51965,0.03544901980439058
14949,5197,0.217378362271601
14950,51971,0.017668355985082648
14951,51973,0.06460316726106764
14952,51978,0.07692353250391351
14953,5198,0.04609493904212986
14954,51989,0.038195661563228185
14955,51991,0.12507717310402316
14956,51993,0.10261904871450185
14957,51999,0.025007668489247296
14958,52000,0.04691052626281651
14959,52001,0.014097565517751728
14960,52005,0.17631964118294743
14961,5201,0.025313448568669274
14962,52010,0.014766183405256098
14963,52011,0.007107732692915442
14964,52012,0.07300053939508803
14965,52017,0.023275157390706475
14966,5202,0.17206071940049353
14967,52025,0.0374795338079338
14968,52029,0.07205972420331071
14969,5203,0.04562615913709974
14970,52035,0.017143756247855392
14971,52038,0.026683671443059335
14972,5204,0.029596928840916536
14973,52040,0.04332079805678638
14974,52041,0.02726775841894186
14975,52044,0.15929141473370104
14976,52048,0.012392455770204393
14977,52050,0.0661324347135989
14978,52057,0.038077930612149924
14979,52058,0.04816960697295649
14980,5206,0.031681331765263505
14981,52062,0.02625902047395183
14982,52063,0.03202284572629267
14983,52067,0.01599039113595923
14984,52069,0.1296976251567314
14985,5207,0.06457286112957356
14986,52071,0.04272789537783138
14987,52074,0.02481271575486653
14988,52075,0.005863501932978122
14989,52076,0.01704068074322544
14990,52077,0.18770451759940754
14991,5208,0.023325834636237854
14992,52080,0.010768361142828267
14993,52084,0.009081103486650425
14994,52085,0.03377311989395031
14995,52088,0.03270032265221945
14996,52090,0.0716604230183199
14997,52091,0.032046511699213305
14998,52092,0.04600345889872668
14999,52095,0.05555826628988626
15000,52096,0.017142661462466
15001,52098,0.027420672452821992
15002,521,0.059146178331846655
15003,5210,0.09729086337677663
15004,52101,0.11156159355145555
15005,52106,0.2458630011169562
15006,52113,0.05419367110317557
15007,52116,0.01289319045080652
15008,52118,0.07055457974055598
15009,52120,0.016207359413793653
15010,52121,0.020559872479805036
15011,52125,0.059719967529013214
15012,52126,0.010695060743756325
15013,52129,0.0613860126674515
15014,5213,0.05984071700823715
15015,52130,0.030186057729298534
15016,52131,0.05557666749932616
15017,52133,0.03866804575182481
15018,52136,0.016231958403853632
15019,52137,0.02058309579025438
15020,52138,0.08255990307928543
15021,5214,0.17780634818091215
15022,52140,0.024537325921296607
15023,52145,0.04054478974144651
15024,5215,0.0962511934480992
15025,52153,0.01254016447032083
15026,52157,0.04529173683097575
15027,52160,0.03422267647800101
15028,52163,0.027604049006969823
15029,52164,0.1683977030775046
15030,52166,0.04127036415691603
15031,52167,0.005405446252110018
15032,52169,0.11350808721884013
15033,52170,0.03236378851259577
15034,52172,0.050742962585601986
15035,52173,0.029802496028879803
15036,52175,0.07327801604401919
15037,52176,0.01687495834849435
15038,52179,0.03713511650488912
15039,52186,0.15993124352582608
15040,5219,0.0794137301753608
15041,52191,0.11129295997988138
15042,52194,0.06711003289258125
15043,52195,0.025800149352659205
15044,52196,0.024438027895874154
15045,522,0.10017274990427498
15046,5220,0.07742989103613238
15047,52200,0.13475096122499083
15048,52202,0.023738262955175934
15049,52203,0.023468514146050414
15050,52205,0.03095879220649532
15051,52207,0.06267777673958322
15052,52210,0.010172978085066476
15053,52211,0.041462731918505295
15054,52212,0.10961991622967095
15055,52213,0.01872870587859267
15056,52216,0.03658391569523792
15057,52219,0.09160583129457885
15058,5222,0.0830216154949768
15059,52221,0.02778883617964527
15060,52226,0.03809614848872875
15061,52228,0.025752908897173722
15062,52229,0.2205240104569633
15063,52230,0.017794372055489165
15064,52231,0.07289265329034138
15065,52233,0.012248752963023293
15066,52240,0.09840045541294626
15067,52243,0.01362153648806809
15068,52244,0.06265398095760745
15069,52245,0.1986257868817732
15070,52246,0.03870485601835926
15071,52247,0.030599957567720066
15072,52248,0.03314849431012061
15073,5225,0.0476962828487937
15074,52252,0.02095939284438295
15075,52253,0.07720607399408529
15076,52255,0.02492988725207757
15077,52262,0.011910408389730488
15078,52263,0.038873088531933234
15079,52265,0.07763169434491846
15080,52274,0.03793214666448087
15081,5228,0.1224025387417919
15082,52282,0.026124925757038918
15083,52283,0.022615414737523272
15084,52285,0.08767538534446216
15085,52287,0.12294783814054852
15086,52289,0.04870850821208345
15087,5229,0.03609004950889071
15088,52290,0.017140543907116484
15089,52293,0.018455437568579078
15090,52295,0.04915070687815379
15091,52303,0.14297895031585522
15092,52312,0.05778447626027051
15093,52314,0.016244580779545322
15094,52315,0.017781326379399564
15095,5232,0.10210607948552194
15096,52321,0.1701604944109442
15097,52325,0.024870301991906416
15098,52327,0.01196331184787889
15099,52329,0.05615659182420054
15100,5233,0.08299395190722135
15101,52331,0.07035140017974469
15102,52339,0.06106173206259908
15103,52340,0.02806261179987604
15104,52341,0.02587011880159944
15105,52342,0.046368744832225424
15106,52344,0.017008245673403935
15107,52346,0.08794553005997281
15108,52348,0.03174246356399116
15109,52351,0.3944145100599503
15110,52354,0.027965739909673614
15111,5236,0.033144819775724754
15112,52371,0.0177649652616735
15113,52372,0.023090426909941994
15114,52376,0.032718748276910396
15115,52378,0.011466998565530821
15116,52379,0.026207736060773975
15117,52383,0.07118061908994104
15118,52384,0.030739619203470164
15119,52386,0.03135983831956121
15120,5239,0.01997861702959826
15121,52391,0.029300912941252238
15122,52392,0.036883955221451145
15123,52403,0.04604488628915171
15124,52406,0.10994487038390428
15125,52408,0.025448361746153624
15126,52409,0.016134007955951237
15127,5241,0.008662917327181512
15128,52411,0.022958938970914923
15129,52412,0.025962295584881348
15130,52414,0.0925425487529146
15131,52420,0.03639786322221543
15132,52424,0.056446506331837516
15133,52431,0.01107723402499614
15134,52433,0.03115510829569751
15135,52441,0.02046633395993979
15136,52443,0.047464626226288484
15137,52446,0.02171420676255515
15138,52447,0.020372060328799322
15139,52448,0.019330530807921593
15140,5245,0.0980028165903801
15141,52450,0.020539472141801365
15142,52460,0.03906177536165263
15143,52461,0.09721433598639433
15144,52462,0.03505413866699708
15145,52467,0.03826992855714788
15146,52469,0.34660540811710966
15147,52470,0.02651403894502896
15148,52471,0.16824279551273988
15149,52475,0.25100389577940707
15150,52476,0.06875852751092329
15151,52478,0.3887351143428953
15152,52488,0.21768412470565973
15153,52490,0.03070986134198073
15154,52491,0.05061860834979809
15155,52492,0.06463190948466732
15156,52496,0.02779293239394588
15157,52499,0.03329155877089338
15158,5250,0.06482027899147808
15159,52503,0.050562051649292054
15160,52504,0.13044635524400947
15161,52506,0.018161792922245075
15162,52513,0.09610935066045574
15163,52515,0.02074826084188709
15164,52516,0.03275118724997498
15165,5252,0.020331274402351527
15166,52520,0.01444702894509459
15167,52528,0.10747996860819206
15168,52529,0.021090890907865426
15169,52530,0.0384084981103492
15170,52531,0.023000769119950464
15171,52532,0.016998465585832505
15172,5254,0.016027055678428416
15173,52542,0.17928737893767435
15174,52548,0.010253848169268684
15175,52550,0.010354560468958642
15176,52558,0.02440971660726093
15177,52559,0.035227246759914975
